"schoolId","schoolName","schoolAddress","province","school_level","lat","long"
"20247295","SMAS ITUS JALAKSANA","JL. PAJAJARAN NO. 1A PEUSING","Prop. Jawa Barat","SMA","-6.9018000","108.4743000"
"20222355","SMAS PUTRA NIRMALA CIREBON","JL. SUTOMO NO. 33","Prop. Jawa Barat","SMA","-6.7258000","108.5545000"
"69728578","SMAS IT AL FIDAA","JL. PERMATA RT 002 RW 010 Kampung Bulu","Prop. Jawa Barat","SMA","-6.2523000","107.0471000"
"69896045","SMA IT NURUL HUDA KAIMAS","Kp. Bojong Pesantren RT 01/04","Prop. Jawa Barat","SMA","-7.1360000","107.9848000"
"20231338","SMAN 1 TENJO","JL. Raya Tenjo - Parung Panjang KM. 03","Prop. Jawa Barat","SMA","-6.3480000","106.4638000"
"20228479","SMA TELKOM BANDUNG","JL.RADIO PALASARI DAYEUHKOLOT","Prop. Jawa Barat","SMA","-6.9734000","107.6263000"
"20227920","SMA TAMAN SISWA RANCAEKEK","Jl. Rancanilem (Terusan Jl. Cempaka Raya, Bumi Rancaekek Kencana) Rt 3 Rw 11","Prop. Jawa Barat","SMA","-6.9716000","107.7644000"
"20227844","SMAS KP 5 PADALARANG","JL. U. SURYADI NO. 17 PADALARANG","Prop. Jawa Barat","SMA","-6.8613000","107.4900000"
"20213877","SMAS PGRI 1 MAJALENGKA","JL. KH. ABDUL HALIM NO. 77 MAJALENGKA","Prop. Jawa Barat","SMA","-6.8324000","108.2101000"
"20255008","SMAN 2 BANJARSARI","JL. SUKADANA NO. 239","Prop. Jawa Barat","SMA","-7.5022000","108.5634000"
"69860526","SMA PLUS PUTRA MELATI","JL.SINGASARI-CIBODAS DESA. SINGASARI KM 5 KEC. JONGGOL KAB. BOGOR KP.16830","Prop. Jawa Barat","SMA","-6.4741030","107.0097280"
"20264425","SMAN 1 KEDOKANBUNDER","JL. RAYA CANGKINGAN KEDOKANBUNDER","Prop. Jawa Barat","SMA","-6.4942000","108.4006000"
"20219259","SMAS SWADAYA BANDUNG","JL. TERUSAN PASIR KODJA NO. 181","Prop. Jawa Barat","SMA","-6.9260000","107.5881000"
"20216208","SMAS ISLAM AT-TAQWA KANDANGHAUR","JL. RAYA BULAK KANDANGHAUR","Prop. Jawa Barat","SMA","-6.3546000","108.1066000"
"20238018","SMAS KRISTEN NASIONAL ANGLO","JL.SERUNI RAYA NO. 1 LEMBAH HIJAU LIPPO CIKARANG","Prop. Jawa Barat","SMA","-6.3480000","107.1384000"
"20220332","SMAN 3 BOGOR","JL. PAKUAN 4","Prop. Jawa Barat","SMA","-6.6072333","106.8109917"
"20214988","SMAN 1 WALED","JL. RAYA DEWI SARTIKA","Prop. Jawa Barat","SMA","-6.9149000","108.7157000"
"20252016","SMAS MARDI YUANA CIANJUR","JL. SILIWANGI NO. 66","Prop. Jawa Barat","SMA","-6.8320000","107.1348000"
"20206144","SMAN 1 CIPATAT","JL. DESA CIPTAHARJA NO. 35","Prop. Jawa Barat","SMA","-6.8402000","107.3714000"
"69883219","SMA DASA SEMESTA","JL. PAMOYANAN NO. 6A RT 01/02","Prop. Jawa Barat","SMA","-6.6319050","106.8054467"
"69759856","SMAS MUTIARA INDONESIA","JL. CIKUNIR NO.25 KP DUA","Prop. Jawa Barat","SMA","-6.2314000","106.9823000"
"20210780","SMAN 1 SARIWANGI","JL. CIPAKU SUKAMULIH","Prop. Jawa Barat","SMA","-7.3160000","108.0720000"
"20271471","SMA IT DARUL QUR AN","JL. RAYA PUSPIPTEK PEMBANGUNAN","Prop. Jawa Barat","SMA","-6.3760000","106.6801000"
"20231288","SMAS DAARUL ISTIQOOMAH","JL. H SATIBI NO. 25 CILEUNGSI","Prop. Jawa Barat","SMA","-6.4020000","106.9633000"
"20232331","SMAS DARUL FAIZIN","JL. KOLONEL BUSTOMI DESA CARINGIN","Prop. Jawa Barat","SMA","-6.7025000","106.8163000"
"20227437","SMAS CILEDUG AL-MUSADDADIYAH","JL. MAYOR SYAMSU NO. 2 B","Prop. Jawa Barat","SMA","-7.2060000","107.8956000"
"69877293","SMA AL - AMANAH BUNGBULANG","KP. RANCAKOLE","Prop. Jawa Barat","SMA","-7.4967410","107.5557490"
"20209186","SMAS YPI PULOSARI LIMBANGAN","JL. BANDUNG TASIKMALAYA","Prop. Jawa Barat","SMA","-7.0442000","107.9458000"
"20210770","SMAS SERBA BAKTI","JL. RAYA SURYALAYA","Prop. Jawa Barat","SMA","-7.1253000","108.2153000"
"20237996","SMAN 3 TAMBUN SELATAN","PERUM. GRAHA PRIMA BEKASI RT. 10 RW. 16","Prop. Jawa Barat","SMA","-6.2263000","107.0621000"
"20265517","SMAS AL ISLAM","JL. CILENGKRANG I","Prop. Jawa Barat","SMA","-6.9092000","107.7230000"
"69946120","SMA LEPPESA 2 CILILIN","KP. LEMBANG RT.02 RW.10","Prop. Jawa Barat","SMA","-6.9965202","107.4657882"
"20232374","SMAN 1 CIOMAS","JL. CIBINONG","Prop. Jawa Barat","SMA","-6.6045000","106.7499000"
"20246367","SMA NEGERI 1 PASAWAHAN","JL. RAYA PASAWAHAN","Prop. Jawa Barat","SMA","-6.8099000","108.4340000"
"20223030","SMAS SYARIF HIDAYATULLAH","JL. MASJID HIDAYATULLAH NO. 23","Prop. Jawa Barat","SMA","-6.2626000","106.9790000"
"20270792","SMAS MA ARIF KADUNGORA","JL. HARUMAN","Prop. Jawa Barat","SMA","-7.0724000","107.9278000"
"20252842","SMAS SLAMET RIYADI","JL PANDAWA PERUMAHAN RESINDA KARAWANG","Prop. Jawa Barat","SMA","-6.2929000","107.2697000"
"69947328","SMA Islam Terpadu Nurul Jannah","Kp. Cilangen","Prop. Jawa Barat","SMA","-7.2057000","108.1303000"
"20222311","SMAN 6 CIREBON","JL. WAHIDIN SUDIROHUSODO NO. 79","Prop. Jawa Barat","SMA","-6.7104000","108.5514000"
"69934717","SMA AT-TAJDID BOARDING SCHOOL","Jl. Muhammadiyah Cikedokan","Prop. Jawa Barat","SMA","-7.3458000","108.1113000"
"20251938","SMAS ISLAM RIYADLUL JANNAH","Jl.M.Bakri Kaum Desa Singajaya Kecamatan Jonggol","Prop. Jawa Barat","SMA","-6.6616000","106.6321000"
"20233667","SMAS RIYADHUL JANNAH CIMENTENG","JL. RAYA CIMENTENG KM 14 CIJAMBE","Prop. Jawa Barat","SMA","-6.6471000","107.7134000"
"69849075","SMA AL-AMANAH PAKENJENG","KP. BIHBUL DESA TANJUNGJAYA PAKENJENG-GARUT","Prop. Jawa Barat","SMA","-7.4296270","107.7793320"
"20219762","SMAS PMB","JL. ARCAMANIK RT 02/01","Prop. Jawa Barat","SMA","-6.9050000","107.6844000"
"20227826","SMA BPPI BALEENDAH","JL. ADIPATI AGUNG NO.23","Prop. Jawa Barat","SMA","-6.9989000","107.6236000"
"20211508","SMAN 1 PARIGI","JL. BABAKAN ARDIYASA NO.62","Prop. Jawa Barat","SMA","-7.7071000","108.4967000"
"20215019","SMAS PGRI KARANGSEMBUNG","JL. RAYA KARANGSUWUNG","Prop. Jawa Barat","SMA","-6.8454000","108.6390000"
"20212937","SMA NEGERI 1 CILIMUS","JL. PANAWUAN NO. 221","Prop. Jawa Barat","SMA","-6.8748000","108.4984000"
"20224137","SMA WARGA BAKTI","JL. RAYA CIBEBER NO. 148","Prop. Jawa Barat","SMA","-6.8941000","107.5183000"
"20252046","SMAS AL ITTIHAD CIANJUR","JL. RAYA BANDUNG KM.03 R. BANGO","Prop. Jawa Barat","SMA","-6.8019000","107.1724000"
"20223032","SMAN 11 BEKASI","JL. WIBAWAMUKTI KAV. AURI JATIASIH","Prop. Jawa Barat","SMA","-6.3437000","106.9399000"
"20219752","SMAS BINA DHARMA 1 BANDUNG","JL. GEGERKALONG HILIR NO. 18","Prop. Jawa Barat","SMA","-6.8699000","107.5926000"
"20227821","SMA AL-HIDAYAH CIPARAY","JL. SUMBERSARI SUTAM CIPARAY","Prop. Jawa Barat","SMA","-7.0049000","107.7161000"
"20227447","SMAS PASUNDAN GARUT","JL. PASUNDAN NO. 68","Prop. Jawa Barat","SMA","-7.2252080","107.9055020"
"20211560","SMAS MUHAMMADIYAH PANGANDARAN","JL MERDEKA NO.27 PANGANDARAN","Prop. Jawa Barat","SMA","-7.6800000","108.6448000"
"20219244","SMAN 18 BANDUNG","JL. MADESA SITUGUNTING","Prop. Jawa Barat","SMA","-6.9386000","107.5853000"
"20238003","SMAS AL - MUSLIM","JL. RAYA SETU KP. BAHAGIA TAMBUN BEKASI","Prop. Jawa Barat","SMA","-6.2700000","107.0750000"
"20247319","SMA ATHENA","JL. RAWA KALONG NO.18 KARANGSATRIA TAMBUN UTARA","Prop. Jawa Barat","SMA","-6.2241000","107.0411000"
"20231359","SMAS WIDYA KUSUMA","JL. THATA HIJAU RAYA BOULEVARD PERUM CILEUNGSI HIJAU","Prop. Jawa Barat","SMA","-6.4323000","106.9562000"
"20227459","SMAN 7 GARUT","JL. HANJUANG NO. 20","Prop. Jawa Barat","SMA","-7.4668000","107.5941000"
"20238569","SMAN 1 SUKAWANGI","JL. RAYA SUKAKERTA SUKAWANGI BEKASI","Prop. Jawa Barat","SMA","-6.1225000","107.1237000"
"20233653","SMAN 1 COMPRENG","Jl. Raya Mekarjaya - Compreng","Prop. Jawa Barat","SMA","-6.3734000","107.8818000"
"20219309","SMAN 5 BANDUNG","JL. BELITUNG NO 8","Prop. Jawa Barat","SMA","-6.9120000","107.6154000"
"20211500","SMAN 2 CIAMIS","JL. K.H. AHMAD DAHLAN NO. 2 CIAMIS","Prop. Jawa Barat","SMA","-7.3292434","108.3461025"
"20225278","SMAN 3 BANJAR","JL. KH Mustofa No. 117","Prop. Jawa Barat","SMA","-7.3711530","108.5259280"
"20238009","SMAS BINA NEGARA","JL. YPI N0. 3 DESA. BANTARSARI KEC. PEBAYURAN BEKASI","Prop. Jawa Barat","SMA","-6.2070000","107.2495000"
"20219808","SMAS MEDINA BANDUNG","JL. KH. AHMAD DAHLAN / BANTENG NO. 13-15","Prop. Jawa Barat","SMA","-6.9290000","107.6189000"
"20200671","SMAS RIYADLUL JANNAH","JL. MADNUR BABAKAN CISEENG, KMP. BINONG","Prop. Jawa Barat","SMA","-6.4687000","106.7116000"
"20206169","SMA BINA MUDA CICALENGKA","JL. Kapten Sangun No. 33","Prop. Jawa Barat","SMA","-6.9833000","107.8375000"
"20227887","SMA YUMIK BANJARAN","JL. SINDANG PANON NO. 31 BANJARAN","Prop. Jawa Barat","SMA","-7.0502000","107.5831000"
"20274173","SMAS MUHAMMADIYAH WANARAJA","JL. TALAGABODAS KM. 04 WANARAJA","Prop. Jawa Barat","SMA","-7.1872000","108.0129000"
"20211506","SMAN 1 PANGANDARAN","JL. RAYA BABAKAN NO. 129 PANGANDARAN","Prop. Jawa Barat","SMA","-7.6767000","108.6749000"
"20227458","SMAN 19 GARUT","JL. RAYA SIMPANG - SAMARANG NO. 100","Prop. Jawa Barat","SMA","-7.2694000","107.8141000"
"20218364","SMAN 1 TAMBUN UTARA","JL.RAYA SRIAMUR KEC. TAMBUN UTARA BEKASI","Prop. Jawa Barat","SMA","-6.1882000","107.0496000"
"20229185","SMAS YAPAN INDONESIA","JL. MUHTAR NO. 50","Prop. Jawa Barat","SMA","-6.4035000","106.7697000"
"20220435","SMAS BHAKTI TARUNA","JL. RAYA TAJUR NO 427","Prop. Jawa Barat","SMA","-6.6422433","106.8358883"
"20254043","SMAN 1 CAMPAKA","JL. RAYA CAMPAKA","Prop. Jawa Barat","SMA","-6.5100000","107.4832000"
"20238008","SMAS BINA BANGSA SUKATANI","JL. RAYA SUKATANI NO. 21 SUKATANI BEKASI","Prop. Jawa Barat","SMA","-6.1700000","107.1798000"
"69923901","SMA BHAKTI PUTRA INDONESIA","Kp. Cicariu RT 03/03","Prop. Jawa Barat","SMA","-7.3875080","107.5059373"
"20200682","SMAS AL NUR","JL. AL - NUR PABUARAN DS. PABUARAN","Prop. Jawa Barat","SMA","-6.4618133","106.8525500"
"20217360","SMAN 1 WANAYASA","JL. RAYA WANASARI","Prop. Jawa Barat","SMA","-6.6653000","107.5486000"
"20214973","SMAS YAPISA DUKUPUNTANG","JL. NYI AGENG SERANG NO. 02","Prop. Jawa Barat","SMA","-6.7683000","108.4189000"
"20247150","SMAS AT TIJARAH","Jln. Cimahigirang Rt. 022/004 Desa Citamiang","Prop. Jawa Barat","SMA","-6.8688000","106.8943000"
"20229149","SMAS BUDI UTOMO SUKMAJAYA","JL. AGUNG UJUNG DEPOK TIMUR","Prop. Jawa Barat","SMA","-6.3929000","106.8538000"
"69886260","SMA NEGERI 2 CIBINONG","JL DWI TUNGGAL DS PADASUKA","Prop. Jawa Barat","SMA","-7.3447790","107.1212940"
"20219786","SMAS NUGRAHA BANDUNG","JL. PLN DALAM NO. 4","Prop. Jawa Barat","SMA","-6.9513000","107.6115000"
"69942149","SMA ISLAM TERPADU INSANI","Jl. Karamat No. 55","Prop. Jawa Barat","SMA","-6.9088891","106.9164512"
"20203698","SMAS AL MUAWANAH CIANJUR","JL. TAIFUR YUSUP NO. 45","Prop. Jawa Barat","SMA","-6.8185000","107.1380000"
"20224138","SMA TUT WURI HANDAYANI","JL. ENCEP KARTAWIRIA NO. 93","Prop. Jawa Barat","SMA","-6.8656000","107.5602000"
"20251948","SMA HANDAYANI I ARJASARI","JL. RAYA BOJONGSEREH ARJASARI","Prop. Jawa Barat","SMA","-7.0323000","107.5944000"
"20210772","SMAS PLUS MUALLIMIN PERSIS RAJAPOLAH","JL. LAYANG RAJAPOLAH NO. 01","Prop. Jawa Barat","SMA","-7.2196000","108.1966000"
"20227850","SMA KP 1 PASEH","JL.OMA ANGGA WISASTRA IBUN","Prop. Jawa Barat","SMA","-7.0835000","107.7710000"
"20229178","SMAS SPRING FIELD","JL.RAFLES HILLS","Prop. Jawa Barat","SMA","-6.3779000","106.9056000"
"20227467","SMAN 2 GARUT","JL. GUNTUR NO. 3 LELES","Prop. Jawa Barat","SMA","-7.1035000","107.8986000"
"69912321","SMA BANJARWANGI SATU","Kp. Empang RT 03 RW 03","Prop. Jawa Barat","SMA","-7.4562000","107.8630000"
"20212943","SMAS MANBAUL ULUM","JL. PARENCA NO.2","Prop. Jawa Barat","SMA","-6.8693000","108.5323000"
"69942478","SMA MULTI ISTIQLAL","Kp. Warung Asem Rt.001 Rw.001","Prop. Jawa Barat","SMA","-6.2357000","107.0714000"
"69877297","SMA IT AL - MUAWANAH CIGEDUG","KP. CIGEDUG TONGGOH","Prop. Jawa Barat","SMA","-7.3349000","107.8078000"
"20268738","SMAS AN NUR ALIYYAH","JL. TRANSYOGI CIBUBUR-CILEUNGSI KM 8 NO. 18","Prop. Jawa Barat","SMA","-6.3895000","106.9487000"
"20252048","SMAS PGRI TAKOKAK","JL. PAHLAWAN NO. 5","Prop. Jawa Barat","SMA","-7.0563000","107.0031000"
"20227828","SMA BHAKTI MULYA BANJARAN","JL. RAYA CIHERANG NO.96 BANJARAN","Prop. Jawa Barat","SMA","-7.0437000","107.5614000"
"20202260","SMAN 1 CIRACAP","JL.R. NATADIPURA KEC. CIRACAP","Prop. Jawa Barat","SMA","-7.3302000","106.5144000"
"20227907","SMAN 1 MARGAASIH","JL. TERUSAN TAMAN KOPO INDAH 3","Prop. Jawa Barat","SMA","-6.9709000","107.5487000"
"20213884","SMAN 1 JATITUJUH","JL. RENTANG BARU NO.01","Prop. Jawa Barat","SMA","-6.6577000","108.2266000"
"20257671","SMAS ASHRIYAH NURUL IMAN","JL. NURUL IMAN NO. 1 RT 01/1","Prop. Jawa Barat","SMA","-6.4436000","106.7083000"
"69934731","SMA TERPADU SALMAN AL-FARISI","Kp. Nagrak","Prop. Jawa Barat","SMA","-7.5711700","108.1344500"
"20200689","SMAS HIDAYATUL IKHWAN","JL. RAYA TENJO - JASINGA KM. 01  DESA TENJO","Prop. Jawa Barat","SMA","-6.3284000","106.4542000"
"69848997","SMAN 1 PLERED","JL. WARUNG KANDANG PLERED","Prop. Jawa Barat","SMA","-6.6370630","107.3963690"
"20235622","SMAN CONGGEANG","JL. RAYA CONGGEANG NO. 218 CONGGEANG SUMEDANG","Prop. Jawa Barat","SMA","-6.7528000","108.0062000"
"20214971","SMAN 1 ARJAWINANGUN","Jl. Sutan Syahrir","Prop. Jawa Barat","SMA","-6.6398000","108.4050000"
"69856206","SMA IT INSAN MANDIRI","JL. MASJID SILATURAHIM NO. 36 JATISAMPURNA","Prop. Jawa Barat","SMA","-6.3799000","106.9126000"
"69872006","SMA ISLAM TERPADU MEKARMUKTI","KP. CIPEER RT 02 RW 01","Prop. Jawa Barat","SMA","-7.5377830","107.5647660"
"20258092","SMAS MUTIARA BUNDA","JL. PADANG GOLF ARCAMANIK","Prop. Jawa Barat","SMA","-6.9071000","107.6758000"
"20219790","SMAS LABORATORIUM - PERCONTOHAN UPI","JL.SENJAYA GURU KAMPUS UPI BANDUNG","Prop. Jawa Barat","SMA","-6.8617000","107.5923000"
"20219799","SMAS LPPN","RAJAWALI TIMUR NO. 76","Prop. Jawa Barat","SMA","-6.9156000","107.5850000"
"20235629","SMAS YKM TANJUNGSARI","JL. RAYA TANJUNGSARI NO. 398  SUMEDANG","Prop. Jawa Barat","SMA","-6.8966000","107.8095000"
"20229157","SMAS ISLAM TERPADU NURUL FIKRI","Jl. H. Sairi No. 145 RTM Kelapa Dua","Prop. Jawa Barat","SMA","-6.3666000","106.8429000"
"20223075","SMAS MARSUDIRINI","JL. RAYA NAROGONG 202, KEMANG PERATAMA","Prop. Jawa Barat","SMA","-6.2771000","106.9921000"
"20206170","SMA BANJAR ASRI CIMAUNG","JL. GUNUNG PUNTANG KM. 1 CIMAUNG","Prop. Jawa Barat","SMA","-7.0839000","107.5639000"
"20210764","SMAN 1 CIPATUJAH","JL. PANTAI SELATAN CIPATUJAH","Prop. Jawa Barat","SMA","-7.7476000","108.0190000"
"69931913","SMA BINA NUSA PURWAJAYA","Kp. Babakan RT 01/002","Prop. Jawa Barat","SMA","-7.5668714","107.9124896"
"20252983","SMAS NU DUKUHJATI","JL. SUMUR PONDOK DUKUHJATI","Prop. Jawa Barat","SMA","-6.5060000","108.4652000"
"69936614","SMA PLUS MA RUFUL HIDAYAH ","Jl. Raya Cigedug Kp. Barukai RT 01/04","Prop. Jawa Barat","SMA","-7.3261590","107.8448269"
"20253753","SMAS ISLAM KARANGBAHAGIA","JL. PILAR SUKATANI KP.SUKAMANTRI","Prop. Jawa Barat","SMA","-6.2376000","107.1595000"
"69788581","SMAN 2 SINGAPARNA","Kp. PAMEUNGPEUK RT 03 RW 06","Prop. Jawa Barat","SMA","-7.3449000","108.1537000"
"20216205","SMAS MUHAMMADIYAH JATIBARANG","JL. MAYOR DASUKI NO.131","Prop. Jawa Barat","SMA","-6.4671000","108.3023000"
"20227846","SMA KP BAROS ARJASARI","JL. BAROS NO.1 ARJASARI","Prop. Jawa Barat","SMA","-7.0543000","107.6161000"
"20200669","SMAS PGRI LEUWILIANG","JL. ANYAR CIBEBER LEUWILIANG DS. CIBEBER I","Prop. Jawa Barat","SMA","-6.5850000","106.6168000"
"20210774","SMAS AL MUKROM","JL. RAYA BOJONGGAMBIR","Prop. Jawa Barat","SMA","-7.5171000","107.9799000"
"69925473","SMA NURUL JANAH","Kp.Rawaputat Rt.04/03","Prop. Jawa Barat","SMA","-6.9522121","107.1520033"
"69867931","SMA IT SINARSARI","KP. CITEUREUP RT 02 RW 03","Prop. Jawa Barat","SMA","-7.6171290","107.7601310"
"20238548","SMAN 1 CIGALONTANG","JL. RAYA CIGALONTANG LENGKONGJAYA","Prop. Jawa Barat","SMA","-7.3525000","108.0356000"
"69935515","SMA KSATRIA NUSANTARA PADAHERANG","DUSUN PATINGGEN 2","Prop. Jawa Barat","SMA","-7.5288000","108.7011000"
"20215982","SMAN 1 TERISI","JL. MUNDAK JAYA","Prop. Jawa Barat","SMA","-6.4737000","108.1731000"
"20251784","SMA PGRI CICALENGKA","JL CICALENGKA-MAJALAYA KM 05 CICALENGKA","Prop. Jawa Barat","SMA","-6.9818000","107.8294000"
"69830492","SMA SULTHON AULIA BOARDING SCHOOL","JL Batu Tumbuh 1.Radar Selatan","Prop. Jawa Barat","SMA","-6.2618000","106.9048000"
"20235625","SMAS AL MASOEM JATINANGOR","JL. RAYA CIPACING NO 22 JATINANGOR - SUMEDANG","Prop. Jawa Barat","SMA","-6.9472000","107.7587000"
"20238027","SMAS YADIKA 8 JATI MULYA","JL. H.  JAMPANG NO. 91 JATIMULYA TAMBUN SELATAN","Prop. Jawa Barat","SMA","-6.2726000","107.0188000"
"20200587","SMAN 1 JASINGA","JL. SUKAMANAH NO. 3 RT. 04/02","Prop. Jawa Barat","SMA","-6.4720000","106.4681000"
"20212946","SMA AINURRAFIQ","JL. PEMUDA NO. 001","Prop. Jawa Barat","SMA","-6.8807000","108.4986000"
"20219279","SMAS TRINITAS BANDUNG","JL. KEBONJATI 209","Prop. Jawa Barat","SMA","-6.9167000","107.5930000"
"20231361","SMAS YADIKA 7 BOGOR","JL. RAYA KEMANG NO. 12","Prop. Jawa Barat","SMA","-6.5198780","106.7576100"
"20229745","SMAS AL MUHAJIRIN","VETERAN NO. 155","Prop. Jawa Barat","SMA","-6.5278000","107.4504000"
"20220546","SMAS AL AZHAR PLUS","Jl. Sindang Barang No. 219 Bogor Barat","Prop. Jawa Barat","SMA","-6.5804000","106.7619000"
"20252518","SMAS IT GEMA NURANI","JL. RAYA KALIABANG TENGAH NO.100","Prop. Jawa Barat","SMA","-6.1912000","107.0061000"
"20217338","SMAN 1 JATILUHUR","JL. PRAMUKA NO. 138","Prop. Jawa Barat","SMA","-6.5591000","107.4285000"
"20229641","SMAS AL ISLAM","JL. JEND. A YANI NO. 132","Prop. Jawa Barat","SMA","-6.5501000","107.4379000"
"20227909","SMAN 1 SINDANGKERTA","JL. RAYA SINDANGKERTA GUNUNGHALU RT.04 RW.03","Prop. Jawa Barat","SMA","-6.9899000","107.3934000"
"20253245","SMAS GEMA ISLAMI","JL.RAYA JATIKRAMAT INDAH II RT 03/11 KEL. JATIASIH KOTA BEKASI","Prop. Jawa Barat","SMA","-6.3137000","106.9581000"
"20240400","SMA KP 3 PASEH","JL. PEJUANG KP. MALANG RT.03/06","Prop. Jawa Barat","SMA","-7.0799000","107.7932000"
"20219266","SMAS ST ANGELA","JL. MERDEKA NO. 24, Bandung - Jawa Barat","Prop. Jawa Barat","SMA","-6.9126000","107.6110000"
"20227921","SMA PLUS TEBAR ILMU CIPARAY","JL.RAYA LASWI KM 2 BARANANGSIANG CIPARAY","Prop. Jawa Barat","SMA","-7.0255000","107.6919000"
"20227457","SMAN 25 GARUT","JL. RAYA KH. HASAN ARIEF","Prop. Jawa Barat","SMA","-7.1706000","107.9417000"
"20275048","SMAN 16 BEKASI","Jl Arteri Toll Jorr Jatimelati , PONDOK MELATI","Prop. Jawa Barat","SMA","-6.3107000","106.9316000"
"20229148","SMAS BUDI BHAKTI DEPOK","JL. KOMPLEKS ADHI KARYA (PEDATI-PONCOL)","Prop. Jawa Barat","SMA","-6.4001000","106.8341000"
"20219733","SMAS KEMALA BHAYANGKARI","JL. PALASARI NO. 46","Prop. Jawa Barat","SMA","-6.9121000","107.5798000"
"20219796","SMAS KRISTEN HIDUP BARU","JL.CIUMBULEUIT ATAS NO.160","Prop. Jawa Barat","SMA","-6.8657000","107.6060000"
"20224113","SMA NEGERI 1 CIMAHI","JL. PACINAN NO. 22 A CIMAHI","Prop. Jawa Barat","SMA","-6.8706000","107.5439000"
"20238437","SMAN 1 SINDANGKASIH","JL. RAYA SINDANGKASIH CIKONENG CIAMIS","Prop. Jawa Barat","SMA","-7.3451000","108.5000000"
"69856209","SMA GALAJUARA","JL. KALIABANG TENGAH NO. 22 THB","Prop. Jawa Barat","SMA","-6.1789000","106.9995000"
"20231725","SMAS ST BELLARMINUS","JL. KEMANG SARI IV/97 JATIBENING BARU PONDOK GEDE KOTA BEKASI 17412","Prop. Jawa Barat","SMA","-6.2737000","106.9370000"
"20219257","SMAN 10 BANDUNG","JL. CIKUTRA NO. 77","Prop. Jawa Barat","SMA","-6.9024000","107.6434000"
"20206208","SMAN 1 PADALARANG","JL. BABAKAN LOA PADALARANG","Prop. Jawa Barat","SMA","-6.8432000","107.4759000"
"69775473","SMAS JHON PAULS SCHOOL","Jl.Harapan Indah Bulevar Kav.05 Sektor V Kota Harapan Indah","Prop. Jawa Barat","SMA","-6.1536000","106.9820000"
"20253279","SMAS BUNDA","VILLA NUSA INDAH 2 BLOK DD 2 NO. 1","Prop. Jawa Barat","SMA","-6.3243000","106.9717000"
"69934747","SMA TERPADU MANAHIJUL HUDA","Kp. Tejamaya Ds.Sukaraja Kec.Rajapolah Kab.Tasikmalaya","Prop. Jawa Barat","SMA","-7.2349000","108.1877000"
"20252959","SMAS NURUL FALAAH","Jl. Pahlawan No. 06 Kp. Bulaksaga RT 03 RW 06","Prop. Jawa Barat","SMA","-6.4105000","106.6957000"
"20212963","SMA NEGERI 1 JALAKSANA","JL. RAYA PADAMENAK NO. 64","Prop. Jawa Barat","SMA","-6.9174000","108.4910000"
"20227837","SMA HANDAYANI 2 BANJARAN","JL.RAYA BANJARAN BLOK NAMBO ARJASARI","Prop. Jawa Barat","SMA","-7.0424000","107.5922000"
"20227827","SMA TERPADU BAITURRAHMAN","JL. Rancakole Kp. Bojong","Prop. Jawa Barat","SMA","-7.0719000","107.7027000"
"20200601","SMAN 1 LEUWILIANG","Kp. Sawah Kulon  No. 47 Jl. Raya Leuwiliang - Jasinga","Prop. Jawa Barat","SMA","-6.5722000","106.6293000"
"69786493","SMAS ISLAM TERPADU ISHLAHUL UMMAH BOARDING SCHOOL","JALAN CIEUNTEUNG NO 80 BLK. MEUBEL SAKURA","Prop. Jawa Barat","SMA","-7.3230000","108.1958000"
"20229169","SMAS PELITA DEPOK","JL. KENANGA NO. 4 DEPOK","Prop. Jawa Barat","SMA","-6.4017000","106.8225000"
"20227472","SMAN 17 GARUT","JL. RAYA SAMARANG KM 45","Prop. Jawa Barat","SMA","-7.2041000","107.8235000"
"20237366","SMAS KORPRI KARAWANG","JL. CIANJUR NO. 13 KARANGPAWITAN","Prop. Jawa Barat","SMA","-6.2970000","107.3010000"
"20231316","SMAS MARDI WALUYA","JL.MAYOR OKING NO.15","Prop. Jawa Barat","SMA","-6.4655900","106.8585850"
"69888787","SMA PGRI CIDAHU","JALAN CIDAHU KM 4","Prop. Jawa Barat","SMA","-6.7972500","106.7310450"
"20210766","SMAN 1 CIKATOMAS","JL. RAYA CIKATOMAS NO.109","Prop. Jawa Barat","SMA","-7.6110000","108.2619000"
"20210719","SMAN 1 SODONGHILIR","Jl. SEPATNUNGGAL TAGOG","Prop. Jawa Barat","SMA","-7.5247000","108.0524000"
"20252519","SMAN 15 BEKASI","JL. SMAN 15 PANGKALAN V CIKETING UDIK","Prop. Jawa Barat","SMA","-6.3639000","106.9877000"
"69799885","SMA BINA SPORA MANDIRI","Kp. Pasir Menjul RT 02 RW 01 Desa Pasir Jaya","Prop. Jawa Barat","SMA","-6.7294000","106.7901000"
"20247161","SMAS PESANTREN HUSNAYAIN","JL. JAYANEGARA KABANDUNGAN","Prop. Jawa Barat","SMA","-6.7907000","106.6359000"
"20203734","SMA NEGERI 1 SUKANAGARA","JL. RAYA SUKANAGARA NO.1","Prop. Jawa Barat","SMA","-7.0912000","107.1359000"
"20238028","SMAS DARUL MUTAQIN","JL. WIBAWA MULYA KEC. CIBARUSAH KAB. BEKASI","Prop. Jawa Barat","SMA","-6.4211000","107.1069000"
"20217781","SMAN 1 TELAGASARI","JL. RAYA TELAGASARI TIMUR","Prop. Jawa Barat","SMA","-6.2892000","107.3935000"
